fitted,residual,fitted_mode,player_name,format
0.0,2.995732273553991,fixed_only,L Vincent,ODI
0.0,4.68213122712422,fixed_only,L Wood,ODI
-0.7229924125284429,3.437687156349322,fixed_only,L Wood,T20
-0.7229924125284429,3.3330622052704495,fixed_only,LA Burns,T20
0.0,3.8979240810486444,fixed_only,LA Dawson,ODI
-0.7229924125284429,3.640763144612722,fixed_only,LA Dawson,T20
0.591050014467769,4.129232978620827,fixed_only,LA Dawson,Test
0.591050014467769,3.375461176244447,fixed_only,LA King,Test
0.591050014467769,4.053340884673603,fixed_only,LA Markham,Test
-0.7229924125284429,3.9297956561623746,fixed_only,LA Musiani,T20
-0.7229924125284429,3.483002352561364,fixed_only,LA Simango,T20
0.591050014467769,4.56800528474676,fixed_only,LA Stricker,Test
0.591050014467769,3.2801509964401223,fixed_only,LA Walcott,Test
0.591050014467769,3.964929927329551,fixed_only,LB Taylor,Test
0.0,3.2308043957334744,fixed_only,LB Williams,ODI
-0.7229924125284429,3.508003654766781,fixed_only,LB Williams,T20
0.591050014467769,3.5296118560717056,fixed_only,LB Williams,Test
0.591050014467769,3.8021638095966774,fixed_only,LC Braund,Test
-0.7229924125284429,3.463832436453644,fixed_only,LC Le Tissier,T20
0.591050014467769,3.5955698238635025,fixed_only,LC Mayne,Test
0.0,3.1780538303479458,fixed_only,LC Romero,ODI
0.0,3.58351893845611,fixed_only,LD Madushanka,ODI
0.591050014467769,4.284147308733382,fixed_only,LE Nagel,Test
0.0,3.4210000089583352,fixed_only,LE Plunkett,ODI
-0.7229924125284429,3.6674313916948833,fixed_only,LE Plunkett,T20
0.591050014467769,3.5802555888904597,fixed_only,LE Plunkett,Test
0.591050014467769,3.6531503032987094,fixed_only,LF Kline,Test
-0.7229924125284429,3.2078990623164434,fixed_only,LF Muller,T20
0.591050014467769,3.6061519331940395,fixed_only,LF Townsend,Test
0.591050014467769,3.508282089265371,fixed_only,LG Hylton,Test
0.0,3.505557396986398,fixed_only,LH Ferguson,ODI
-0.7229924125284429,3.390220619110398,fixed_only,LH Ferguson,T20
-0.7229924125284429,3.5503060344574706,fixed_only,LH Rodrigues,T20
-0.7229924125284429,3.495581134768224,fixed_only,LHB Harrington-Myers,T20
0.0,4.007333185232471,fixed_only,LHD Dilhara,ODI
-0.7229924125284429,3.431042613630653,fixed_only,LHD Dilhara,T20
-0.7229924125284429,3.7385273133786137,fixed_only,LI Salomone,T20
0.0,4.007333185232471,fixed_only,LJ Burger,ODI
0.591050014467769,3.737048278180557,fixed_only,LJ Coldwell,Test
0.0,4.68213122712422,fixed_only,LJ Hamilton,ODI
0.591050014467769,3.2590975872422896,fixed_only,LJ Johnson,Test
-0.7229924125284429,3.9418682373966436,fixed_only,LJ Leokaoke,T20
-0.7229924125284429,3.5794626187489262,fixed_only,LJ Myott,T20
0.591050014467769,2.8461578047174196,fixed_only,LJ Nash,Test
0.0,4.000033882750859,fixed_only,LJ Woodcock,ODI
-0.7229924125284429,4.8173369747505435,fixed_only,LJ Woodcock,T20
0.0,4.237000862623624,fixed_only,LJ Wright,ODI
-0.7229924125284429,3.6298934723758185,fixed_only,LJ Wright,T20
-0.7229924125284429,3.6133641704246076,fixed_only,LK Sharma,T20
0.0,3.449987545831587,fixed_only,LL Tsotsobe,ODI
-0.7229924125284429,3.981088950549925,fixed_only,LL Tsotsobe,T20
0.591050014467769,3.979528726750704,fixed_only,LL Tsotsobe,Test
0.591050014467769,3.813227229140933,fixed_only,LL Wilkinson,Test
-0.7229924125284429,4.424294386640936,fixed_only,LM Gabriel,T20
0.0,3.563882963939251,fixed_only,LM Jongwe,ODI
-0.7229924125284429,3.4573599219480267,fixed_only,LM Jongwe,T20
0.591050014467769,4.033922798816501,fixed_only,LM Jongwe,Test
0.0,5.049856007249537,fixed_only,LMP Simmons,ODI
-0.7229924125284429,2.6830871965757126,fixed_only,LMP Simmons,T20
0.591050014467769,4.666445357560012,fixed_only,LMP Simmons,Test
0.591050014467769,3.5312339164435733,fixed_only,LN Constantine,Test
0.0,2.954910279033736,fixed_only,LN Oluoch,ODI
-0.7229924125284429,3.520273747358596,fixed_only,LN Oluoch,T20
0.0,3.6428355156125294,fixed_only,LN Onyango,ODI
-0.7229924125284429,3.693406878098144,fixed_only,LN Onyango,T20
0.0,3.653252276470785,fixed_only,LN Rajbanshi,ODI
-0.7229924125284429,3.7385273133786137,fixed_only,LN Rajbanshi,T20
0.0,4.23410650459726,fixed_only,LN Roche,ODI
0.591050014467769,3.707595011267062,fixed_only,LO Fleetwood-Smith,Test
0.0,4.605170185988092,fixed_only,LOB Cann,ODI
-0.7229924125284429,4.188728315328169,fixed_only,LP Kasturiarachchige,T20
0.0,4.119037174812473,fixed_only,LP van Troost,ODI
0.0,3.7376696182833684,fixed_only,LPC Silva,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,LPC Silva,T20
0.591050014467769,4.033922798816501,fixed_only,LPC Silva,Test
-0.7229924125284429,4.306511350984553,fixed_only,LR Gaonkar,T20
0.0,4.356708826689592,fixed_only,LR Gibbs,ODI
0.591050014467769,3.8828718849103683,fixed_only,LR Gibbs,Test
0.0,3.4242626545931514,fixed_only,LR Morris,ODI
0.0,4.736198448394496,fixed_only,LR Shukla,ODI
0.0,3.6000482404073204,fixed_only,LR Williams,ODI
0.591050014467769,2.9054575469987114,fixed_only,LRPL Taylor,Test
0.0,3.655839600035736,fixed_only,LS Baker,ODI
-0.7229924125284429,3.901046242876389,fixed_only,LS Baker,T20
0.591050014467769,4.291751908118601,fixed_only,LS Baker,Test
-0.7229924125284429,3.463832436453644,fixed_only,LS Barkania,T20
0.0,3.295836866004329,fixed_only,LS Bhandari,ODI
0.591050014467769,4.245231892483709,fixed_only,LS Birkett,Test
0.591050014467769,4.072389079644298,fixed_only,LS Brown,Test
0.591050014467769,4.1964417283142765,fixed_only,LS Butler,Test
0.0,3.655839600035736,fixed_only,LS Livingstone,ODI
-0.7229924125284429,3.5794626187489262,fixed_only,LS Livingstone,T20
0.0,3.3843902633457743,fixed_only,LS Pascoe,ODI
0.591050014467769,3.3811269137801245,fixed_only,LS Pascoe,Test
-0.7229924125284429,3.6298934723758185,fixed_only,LT Bichard,T20
0.0,3.616308761279101,fixed_only,LV van Beek,ODI
-0.7229924125284429,3.431042613630653,fixed_only,LV van Beek,T20
-0.7229924125284429,2.7378954330707077,fixed_only,LW Potthoff,T20
0.0,3.1780538303479458,fixed_only,LW Stott,ODI
0.0,4.6443908991413725,fixed_only,LWS Kaluperuma,ODI
-0.7229924125284429,4.188728315328169,fixed_only,Lakshit Gupta,T20
-0.7229924125284429,2.514751881756498,fixed_only,Lee Hwanhee,T20
-0.7229924125284429,5.222802082858708,fixed_only,Lemar Momand,T20
0.0,4.543294782270004,fixed_only,Liaqat Ali,ODI
0.591050014467769,4.311257402742858,fixed_only,Liaqat Ali,Test
-0.7229924125284429,3.651515936388984,fixed_only,Lovedeep Singh,T20
-0.7229924125284429,3.4702633267839342,fixed_only,Luca Petre,T20
-0.7229924125284429,3.532395107890941,fixed_only,Lucky Ali,T20
-0.7229924125284429,4.182458702314574,fixed_only,Luka Woods,T20
-0.7229924125284429,2.514751881756498,fixed_only,Luke Ward,T20
-0.7229924125284429,4.386554058658089,fixed_only,Luo Shilin,T20
-0.7229924125284429,3.8842391245600076,fixed_only,Luqman Butt,T20
-0.7229924125284429,3.5908913145725494,fixed_only,M Abdulla,T20
-0.7229924125284429,3.7816994852438226,fixed_only,M Aboagye,T20
-0.7229924125284429,3.51415752034116,fixed_only,M Akayezu,T20
-0.7229924125284429,3.2078990623164434,fixed_only,M Altankhuyag,T20
0.0,4.08260930600368,fixed_only,M Amarnath,ODI
0.591050014467769,4.152141469417697,fixed_only,M Amarnath,Test
-0.7229924125284429,4.065854217177635,fixed_only,M Ansari,T20
0.0,3.828641396489095,fixed_only,M Azharuddin,ODI
-0.7229924125284429,3.6021908698264826,fixed_only,M Badenhorst,T20
-0.7229924125284429,3.2078990623164434,fixed_only,M Beardman,T20
-0.7229924125284429,4.436564479232751,fixed_only,M Brasier,T20
-0.7229924125284429,2.802433954208279,fixed_only,M Breban,T20
-0.7229924125284429,3.767514850251866,fixed_only,M Campopiano,T20
-0.7229924125284429,3.2078990623164434,fixed_only,M Chadha,T20
-0.7229924125284429,3.495581134768224,fixed_only,M Chauhan,T20
-0.7229924125284429,3.762741571499208,fixed_only,M Choamba,T20
-0.7229924125284429,3.390220619110398,fixed_only,M Cope,T20
-0.7229924125284429,3.6621543345940397,fixed_only,M Dale-Bradley,T20
0.0,3.7400477406883357,fixed_only,M Dillon,ODI
0.591050014467769,3.6046470420146197,fixed_only,M Dillon,Test
-0.7229924125284429,3.909345045691084,fixed_only,M Dixit,T20
-0.7229924125284429,3.431042613630653,fixed_only,M Faheem,T20
0.0,4.02535169073515,fixed_only,M Faraz Akram,ODI
-0.7229924125284429,5.033791537913957,fixed_only,M Faraz Akram,T20
-0.7229924125284429,3.823084701406677,fixed_only,M Fontaine,T20
